Gmc,Acadia SLE,V6 - 3.6L 3564cc 217ci GAS DI vin D type LLT - 4 valve DOHC,"",3.6,6,Gas,DLLT,Acadia SLE 2WD,6 Cylinders D 3.6L DI DOHC,Acadia SLE,3.6L 217CI V6 FI VIN: D-LLT,ACADIA,V6-3564 3.6L DOHC,Acadia SLE,V6 - 3.6L 3564cc 217ci GAS DI vin D type LLT - 4 valve DOHC
Gmc,Acadia SLT,V6 - 3.6L 3564cc 217ci GAS DI vin D type LLT - 4 valve DOHC,"",3.6,6,Gas,DLLT,Acadia SLT 2WD,6 Cylinders D 3.6L DI DOHC,Acadia SLT,3.6L 217CI V6 FI VIN: D-LLT,ACADIA,V6-3564 3.6L DOHC,Acadia SLT,V6 - 3.6L 3564cc 217ci GAS DI vin D type LLT - 4 valve DOHC
Gmc,Canyon SLE,L4 - 2.5L 2457cc 153ci GAS DI vin A type LCV - 4 valve DOHC,"",2.5,4,Gas,ALCV,Canyon SLE 2WD,4 Cylinders A 2.5L DI DOHC,Canyon SLE,2.5L 2457CC L4 FI VIN: A-LCV,CANYON,4-2457 2.5L DOHC,Canyon SLE,L4 - 2.5L 2457cc 153ci GAS DI vin A type LCV - 4 valve DOHC
Gmc,Canyon SLE,V6 - 3.6L 3564cc 217ci GAS DI vin 3 type LFX - 4 valve DOHC,"",3.6,6,Gas,3LFX,Canyon SLE 2WD,6 Cylinders 3 3.6L DI DOHC,Canyon SLE,3.6L 217CI V6 FI VIN: 3-LFX,CANYON,V6-3564 3.6L DOHC,Canyon SLE,V6 - 3.6L 3564cc 217ci GAS DI vin 3 type LFX - 4 valve DOHC
Gmc,Canyon SLT,L4 - 2.5L 2457cc 153ci GAS DI vin A type LCV - 4 valve DOHC,"",2.5,4,Gas,ALCV,Canyon SLT 2WD,4 Cylinders A 2.5L DI DOHC,Canyon SLT,2.5L 2457CC L4 FI VIN: A-LCV,CANYON,4-2457 2.5L DOHC,Canyon SLT,L4 - 2.5L 2457cc 153ci GAS DI vin A type LCV - 4 valve DOHC
Gmc,Canyon SLT,V6 - 3.6L 3564cc 217ci GAS DI vin 3 type LFX - 4 valve DOHC,"",3.6,6,Gas,3LFX,Canyon SLT 2WD,6 Cylinders 3 3.6L DI DOHC,Canyon SLT,3.6L 217CI V6 FI VIN: 3-LFX,CANYON,V6-3564 3.6L DOHC,Canyon SLT,V6 - 3.6L 3564cc 217ci GAS DI vin 3 type LFX - 4 valve DOHC
Gmc,Terrain SL,L4 - 2.4L 2384cc 145ci FLEX DI vin K type LEA - 4 valve DOHC,"",2.4,4,Flex,KLEA,Terrain SL 2WD,4 Cylinders K 2.4L FI FFV DOHC,Terrain SL,2.4L 145CI L4 FI VIN: K-LEA-Flex,TERRAIN,4-146  2.4L DOHC,Terrain SL,L4 - 2.4L 2384cc 145ci FLEX DI vin K type LEA - 4 valve DOHC
Gmc,Terrain SL,L4 - 2.4L 2384cc 145ci GAS DI vin K type LEA - 4 valve DOHC,"",2.4,4,Gas,KLEA,Terrain SL 2WD,4 Cylinders K 2.4L DI DOHC,Terrain SL,2.4L 145CI L4 FI VIN: K-LEA,TERRAIN,4-146  2.4L DOHC,Terrain SL,L4 - 2.4L 2384cc 145ci GAS DI vin K type LEA - 4 valve DOHC
Gmc,Canyon SL,L4 - 2.5L 2457cc 153ci GAS DI vin A type LCV - 4 valve DOHC,"",2.5,4,Gas,ALCV,Canyon SL 2WD,4 Cylinders A 2.5L DI DOHC,Canyon SL,2.5L 2457CC L4 FI VIN: A-LCV,CANYON,4-2457 2.5L DOHC,Canyon SL,L4 - 2.5L 2457cc 153ci GAS DI vin A type LCV - 4 valve DOHC
Gmc,Yukon SLE,V8 - 5.3L 5328cc 325ci FLEX DI vin C type L83 - 2 valve OHV,"",5.3,8,Flex,CL83,Yukon SLE 2WD,8 Cylinders C 5.3L DI FFV OHV,Yukon SLE,5.3L 5328CC V8 FI VIN: C-L83-Flex,YUKON,V8-325  5.3L,Yukon SLE,V8 - 5.3L 5328cc 325ci FLEX DI vin C type L83 - 2 valve OHV
Gmc,Yukon SLT,V8 - 5.3L 5328cc 325ci FLEX DI vin C type L83 - 2 valve OHV,"",5.3,8,Flex,CL83,Yukon SLT 2WD,8 Cylinders C 5.3L DI FFV OHV,Yukon SLT,5.3L 5328CC V8 FI VIN: C-L83-Flex,YUKON,V8-325  5.3L,Yukon SLT,V8 - 5.3L 5328cc 325ci FLEX DI vin C type L83 - 2 valve OHV
Gmc,Canyon,L4 - 2.5L 2457cc 153ci GAS DI vin A type LCV - 4 valve DOHC,"",2.5,4,Gas,ALCV,Canyon SLT 2WD,4 Cylinders A 2.5L DI DOHC,Canyon,2.5L 2457CC L4 FI VIN: A-LCV,CANYON,4-2457 2.5L DOHC,Canyon,L4 - 2.5L 2457cc 153ci GAS DI vin A type LCV - 4 valve DOHC
Gmc,Canyon,V6 - 3.6L 3564cc 217ci GAS DI vin 3 type LFX - 4 valve DOHC,"",3.6,6,Gas,3LFX,Canyon SLT 2WD,6 Cylinders 3 3.6L DI DOHC,Canyon,3.6L 217CI V6 FI VIN: 3-LFX,CANYON,V6-3564 3.6L DOHC,Canyon,V6 - 3.6L 3564cc 217ci GAS DI vin 3 type LFX - 4 valve DOHC
Gillig,Low Floor,L6 - 8.9L 8849cc 540ci DIESEL MFI Turbocharged type ISL 8.9 - 4 valve,"",8.9,6,Diesel,ISL,Low Floor,6 Cylinders 8.9L MFI Turbo Dsl,Low Floor,8.9L 8900CC L6 Diesel Turbo VIN: ISL 8.9,,,Low Floor,L6 - 8.9L 8849cc 540ci DIESEL MFI Turbocharged type ISL 8.9 - 4 valve
Gillig,Low Floor,L6 - 6.7L 408ci DIESEL MFI Turbocharged type ISB 6.7 - 4 valve,"",6.7,6,Diesel,ISB,Low Floor,6 Cylinders 6.7L MFI Turbo Dsl,Low Floor,6.7L 6691CC L6 Diesel Turbo VIN: ISB 6.7,,,Low Floor,L6 - 6.7L 408ci DIESEL MFI Turbocharged type ISB 6.7 - 4 valve
Hino,238 Series,6-469  7.7L Dsl,pepboys,7.7,6,Diesel,,,,,,238 Series,6-469  7.7L Dsl,,
Hino,195h,L4 - 5.0L 312ci ELECTRIC/DIESEL Turbocharged type J05E-UG -,"",5.0,4,Hybrid,J05EUG,195h,4 Cylinders 5.0L Turbo HEV/Dsl,195h,5.0L 312CI L4 Hybrid Turbo,,,195h,L4 - 5.0L 312ci ELECTRIC/DIESEL Turbocharged type J05E-UG -
Hino,195h,4-313  5.1L Dsl,pepboys,5.1,4,Diesel,,,,,,195h,4-313  5.1L Dsl,,
Hino,155,4-313  5.1L Dsl,pepboys,5.1,4,Diesel,,,,,,155,4-313  5.1L Dsl,,
Hino,195,L4 - 5.0L 312ci DIESEL Turbocharged type JO5E-TP -,"",5.0,4,Diesel,JO5ETP,195,4 Cylinders 5.0L Turbo Diesel,195,5.0L 312CI L4 Diesel Turbo VIN: JO5E-TP,,,195,L4 - 5.0L 312ci DIESEL Turbocharged type JO5E-TP -
Hino,195,4-313  5.1L Dsl,pepboys,5.1,4,Diesel,,,,,,195,4-313  5.1L Dsl,,
Hino,258,L6 - 7.7L 469ci DIESEL Turbocharged vin 8J type J08E-VC -,"",7.7,6,Diesel,8JJ08EVC,258,6 Cylinders 8 7.7L Turbo Diesel,258,7.7L 469CI L6 Diesel Turbo VIN: 8J-J08E-VC,258 Series,6-469  7.7L Dsl,258,L6 - 7.7L 469ci DIESEL Turbocharged vin 8J type J08E-VC -
Hino,268,L6 - 7.7L 469ci DIESEL Turbocharged vin 8J type J08E-VC -,"",7.7,6,Diesel,8JJ08EVC,268,6 Cylinders 8 7.7L Turbo Diesel,268,7.7L 469CI L6 Diesel Turbo VIN: 8J-J08E-VC,268 Series,6-469  7.7L Dsl,268,L6 - 7.7L 469ci DIESEL Turbocharged vin 8J type J08E-VC -
Hino,338,L6 - 7.7L 469ci DIESEL Turbocharged vin 8J type J08E-VB -,"",7.7,6,Diesel,8JJ08EVB,338,6 Cylinders 8 7.7L Turbo Diesel,338,7.7L 469CI L6 Diesel Turbo VIN: 8J-J08E-VB,338 Series,6-469  7.7L Dsl,338,L6 - 7.7L 469ci DIESEL Turbocharged vin 8J type J08E-VB -
Honda,Accord Hybrid Touring,L4 - 2.0L 1993cc 122ci ELECTRIC/GAS MFI type LFA1 - 4 valve DOHC,"",2.0,4,Hybrid,LFA1,Accord Hybrid Touring,4 Cylinders 2.0L MFI HEV DOHC,Accord Hybrid Touring,2.0L 1993CC L4 Hybrid VIN: LFA1,ACCORD HYBRID,4-1998 2.0L DOHC,Accord Hybrid Touring,L4 - 2.0L 1993cc 122ci ELECTRIC/GAS MFI type LFA1 - 4 valve DOHC
Honda,Odyssey Touring Elite,V6 - 3.5L 3471cc GAS MFI type J35Z8 - 4 valve SOHC,"",3.5,6,Gas,J35Z8,Odyssey Touring Elite,6 Cylinders 3.5L FI SOHC,Odyssey Touring Elite,3.5L 3471CC V6 FI VIN: J35Z8,ODYSSEY,V6-3471 3.5L SOHC,Odyssey Touring Elite,V6 - 3.5L 3471cc GAS MFI type J35Z8 - 4 valve SOHC
Honda,Accord Hybrid EX-L,L4 - 2.0L 1993cc 122ci ELECTRIC/GAS MFI type LFA1 - 4 valve DOHC,"",2.0,4,Hybrid,LFA1,Accord Hybrid EX-L,4 Cylinders 2.0L MFI HEV DOHC,Accord Hybrid EX-L,2.0L 1993CC L4 FI VIN: LFA1,ACCORD HYBRID,4-1998 2.0L DOHC,Accord Hybrid EX-L,L4 - 2.0L 1993cc 122ci ELECTRIC/GAS MFI type LFA1 - 4 valve DOHC
Honda,Civic Natural Gas,L4 - 1.8L 1799cc CNG MFI type R18A9 - 4 valve SOHC,"",1.8,4,Natural Gas,R18A9,Civic Natural Gas,4 Cylinders 1.8L MFI CNG SOHC,Civic Natural Gas,1.8L 1799CC L4 Nat. Gas VIN: R18A9,CIVIC,4-1799 1.8L SOHC,Civic Natural Gas,L4 - 1.8L 1799cc CNG MFI type R18A9 - 4 valve SOHC
Honda,Odyssey Touring,V6 - 3.5L 3471cc GAS MFI type J35Z8 - 4 valve SOHC,"",3.5,6,Gas,J35Z8,Odyssey Touring,6 Cylinders 3.5L FI SOHC,Odyssey Touring,3.5L 3471CC V6 FI VIN: J35Z8,ODYSSEY,V6-3471 3.5L SOHC,Odyssey Touring,V6 - 3.5L 3471cc GAS MFI type J35Z8 - 4 valve SOHC
Honda,Accord Touring,V6 - 3.5L 3471cc GAS MFI type J35Y1 - 4 valve SOHC,"",3.5,6,Gas,J35Y1,Accord Touring,6 Cylinders 3.5L FI SOHC,Accord Touring,3.5L 3471CC V6 FI VIN: J35Y1,ACCORD,V6-3471 3.5L SOHC,Accord Touring,V6 - 3.5L 3471cc GAS MFI type J35Y1 - 4 valve SOHC
Honda,Civic Hybrid-L,L4 - 1.5L 1497cc ELECTRIC/GAS MFI type LEA2 - 2 valve SOHC,"",1.5,4,Hybrid,LEA2,Civic Hybrid-L,4 Cylinders 1.5L FI HEV SOHC,Civic Hybrid-L,1.5L 1497CC L4 Hybrid VIN: LEA2,CIVIC HYBRID,4-1497 1.5L SOHC,Civic Hybrid-L,L4 - 1.5L 1497cc ELECTRIC/GAS MFI type LEA2 - 2 valve SOHC
Honda,Crosstour EX-L,V6 - 3.5L 3471cc GAS MFI type J35Y1 - 4 valve SOHC,"",3.5,6,Gas,J35Y1,Crosstour EX-L,6 Cylinders 3.5L FI SOHC,Crosstour EX-L,3.5L 3471CC V6 FI VIN: J35Y1,CROSSTOUR,V6-3471 3.5L SOHC,Crosstour EX-L,V6 - 3.5L 3471cc GAS MFI type J35Y1 - 4 valve SOHC
Honda,Crosstour EX-L,L4 - 2.4L 2351cc GAS MFI type K24Y2 - 4 valve DOHC,"",2.4,4,Gas,K24Y2,Crosstour EX-L,4 Cylinders 2.4L MFI DOHC,Crosstour EX-L,2.4L 2354CC L4 FI VIN: K24Y2,CROSSTOUR,4-2354 2.4L DOHC,Crosstour EX-L,L4 - 2.4L 2351cc GAS MFI type K24Y2 - 4 valve DOHC
Honda,Accord Hybrid,L4 - 2.0L 1993cc 122ci ELECTRIC/GAS MFI type LFA1 - 4 valve DOHC,"",2.0,4,Hybrid,LFA1,Accord Hybrid,4 Cylinders 2.0L MFI HEV DOHC,Accord Hybrid,2.0L 1993CC L4 Hybrid VIN: LFA1,ACCORD HYBRID,4-1998 2.0L DOHC,Accord Hybrid,L4 - 2.0L 1993cc 122ci ELECTRIC/GAS MFI type LFA1 - 4 valve DOHC
Honda,Pilot Touring,V6 - 3.5L 3471cc GAS MFI type J35Z4 - 4 valve SOHC,"",3.5,6,Gas,J35Z4,Pilot Touring 2WD,6 Cylinders 3.5L FI SOHC,Pilot Touring,3.5L 3471CC V6 FI VIN: J35Z4,PILOT,V6-3471 3.5L SOHC,Pilot Touring,V6 - 3.5L 3471cc GAS MFI type J35Z4 - 4 valve SOHC
Honda,Accord Sport,L4 - 2.4L 2351cc GAS DI type K24W1 - 4 valve DOHC,"",2.4,4,Gas,K24W1,Accord Sport,4 Cylinders 2.4L FI DOHC,Accord Sport,2.4L 2356CC L4 FI VIN: K24W1,ACCORD,4-2354 2.4L DOHC,Accord Sport,L4 - 2.4L 2351cc GAS DI type K24W1 - 4 valve DOHC
Honda,Civic Hybrid,L4 - 1.5L 1497cc ELECTRIC/GAS MFI type LEA2 - 2 valve SOHC,"",1.5,4,Hybrid,LEA2,Civic Hybrid,4 Cylinders 1.5L FI HEV SOHC,Civic Hybrid,1.5L 1497CC L4 Hybrid VIN: LEA2,CIVIC HYBRID,4-1497 1.5L SOHC,Civic Hybrid,L4 - 1.5L 1497cc ELECTRIC/GAS MFI type LEA2 - 2 valve SOHC
Honda,Crosstour EX,V6 - 3.5L 3471cc GAS MFI type J35Y1 - 4 valve SOHC,"",3.5,6,Gas,J35Y1,Crosstour EX,6 Cylinders 3.5L FI SOHC,Crosstour EX,3.5L 3471CC V6 FI VIN: J35Y1,CROSSTOUR,V6-3471 3.5L SOHC,Crosstour EX,V6 - 3.5L 3471cc GAS MFI type J35Y1 - 4 valve SOHC
Honda,Crosstour EX,L4 - 2.4L 2351cc GAS MFI type K24Y2 - 4 valve DOHC,"",2.4,4,Gas,K24Y2,Crosstour EX,4 Cylinders 2.4L MFI DOHC,Crosstour EX,2.4L 2354CC L4 FI VIN: K24Y2,CROSSTOUR,4-2354 2.4L DOHC,Crosstour EX,L4 - 2.4L 2351cc GAS MFI type K24Y2 - 4 valve DOHC
Honda,CR-V Touring,L4 - 2.4L 2351cc GAS DI type K24W9 - 4 valve DOHC,"",2.4,4,Gas,K24W9,CR-V Touring 2WD,4 Cylinders 2.4L DI DOHC,CR-V Touring,2.4L 2356CC L4 FI VIN: K24W9,CR-V,4-2354 2.4L DOHC,CR-V Touring,L4 - 2.4L 2351cc GAS DI type K24W9 - 4 valve DOHC
Honda,Odyssey EX-L,V6 - 3.5L 3471cc GAS MFI type J35Z8 - 4 valve SOHC,"",3.5,6,Gas,J35Z8,Odyssey EX-L,6 Cylinders 3.5L FI SOHC,Odyssey EX-L,3.5L 3471CC V6 FI VIN: J35Z8,ODYSSEY,V6-3471 3.5L SOHC,Odyssey EX-L,V6 - 3.5L 3471cc GAS MFI type J35Z8 - 4 valve SOHC
Honda,Accord EX-L,V6 - 3.5L 3471cc GAS MFI type J35Y2 - 4 valve SOHC,"",3.5,6,Gas,J35Y2,Accord EX-L,6 Cylinders 3.5L FI SOHC,Accord EX-L,3.5L 3471CC V6 FI VIN: J35Y2,ACCORD,V6-3471 3.5L SOHC,Accord EX-L,V6 - 3.5L 3471cc GAS MFI type J35Y2 - 4 valve SOHC
Honda,Accord EX-L,V6 - 3.5L 3471cc GAS MFI type J35Y1 - 4 valve SOHC,"",3.5,6,Gas,J35Y1,Accord EX-L,6 Cylinders 3.5L FI SOHC,Accord EX-L,3.5L 3471CC V6 FI VIN: J35Y1,ACCORD,V6-3471 3.5L SOHC,Accord EX-L,V6 - 3.5L 3471cc GAS MFI type J35Y1 - 4 valve SOHC
Honda,Accord EX-L,L4 - 2.4L 2351cc GAS DI type K24W1 - 4 valve DOHC,"",2.4,4,Gas,K24W1,Accord EX-L,4 Cylinders 2.4L FI DOHC,Accord EX-L,2.4L 2356CC L4 FI VIN: K24W1,ACCORD,4-2354 2.4L DOHC,Accord EX-L,L4 - 2.4L 2351cc GAS DI type K24W1 - 4 valve DOHC
Honda,Accord LX-S,L4 - 2.4L 2351cc GAS DI type K24W1 - 4 valve DOHC,"",2.4,4,Gas,K24W1,Accord LX-S,4 Cylinders 2.4L FI DOHC,Accord LX-S,2.4L 2356CC L4 FI VIN: K24W1,ACCORD,4-2354 2.4L DOHC,Accord LX-S,L4 - 2.4L 2351cc GAS DI type K24W1 - 4 valve DOHC
Honda,Civic EX-L,L4 - 1.8L 1799cc GAS MFI type R18Z1 - 4 valve SOHC,"",1.8,4,Gas,R18Z1,Civic EX-L,4 Cylinders 1.8L FI SOHC,Civic EX-L,1.8L 1799CC L4 FI VIN: R18Z1,CIVIC,4-1799 1.8L SOHC,Civic EX-L,L4 - 1.8L 1799cc GAS MFI type R18Z1 - 4 valve SOHC
Honda,Odyssey EX,V6 - 3.5L 3471cc GAS MFI type J35Z8 - 4 valve SOHC,"",3.5,6,Gas,J35Z8,Odyssey EX,6 Cylinders 3.5L FI SOHC,Odyssey EX,3.5L 3471CC V6 FI VIN: J35Z8,ODYSSEY,V6-3471 3.5L SOHC,Odyssey EX,V6 - 3.5L 3471cc GAS MFI type J35Z8 - 4 valve SOHC
Honda,Odyssey LX,V6 - 3.5L 3471cc GAS MFI type J35Z8 - 4 valve SOHC,"",3.5,6,Gas,J35Z8,Odyssey LX,6 Cylinders 3.5L FI SOHC,Odyssey LX,3.5L 3471CC V6 FI VIN: J35Z8,ODYSSEY,V6-3471 3.5L SOHC,Odyssey LX,V6 - 3.5L 3471cc GAS MFI type J35Z8 - 4 valve SOHC
Honda,Pilot EX-L,V6 - 3.5L 3471cc GAS MFI type J35Z4 - 4 valve SOHC,"",3.5,6,Gas,J35Z4,Pilot EX-L 2WD,6 Cylinders 3.5L FI SOHC,Pilot EX-L,3.5L 3471CC V6 FI VIN: J35Z4,PILOT,V6-3471 3.5L SOHC,Pilot EX-L,V6 - 3.5L 3471cc GAS MFI type J35Z4 - 4 valve SOHC
Honda,Accord EX,L4 - 2.4L 2351cc GAS DI type K24W1 - 4 valve DOHC,"",2.4,4,Gas,K24W1,Accord EX,4 Cylinders 2.4L FI DOHC,Accord EX,2.4L 2356CC L4 FI VIN: K24W1,ACCORD,4-2354 2.4L DOHC,Accord EX,L4 - 2.4L 2351cc GAS DI type K24W1 - 4 valve DOHC
Honda,Accord LX,L4 - 2.4L 2351cc GAS DI type K24W1 - 4 valve DOHC,"",2.4,4,Gas,K24W1,Accord LX,4 Cylinders 2.4L FI DOHC,Accord LX,2.4L 2356CC L4 FI VIN: K24W1,ACCORD,4-2354 2.4L DOHC,Accord LX,L4 - 2.4L 2351cc GAS DI type K24W1 - 4 valve DOHC
Honda,CR-V EX-L,L4 - 2.4L 2351cc GAS DI type K24W9 - 4 valve DOHC,"",2.4,4,Gas,K24W9,CR-V EX-L 2WD,4 Cylinders 2.4L FI DOHC i-VTEC,CR-V EX-L,2.4L 2356CC L4 FI VIN: K24W9,CR-V,4-2354 2.4L DOHC,CR-V EX-L,L4 - 2.4L 2351cc GAS DI type K24W9 - 4 valve DOHC
Honda,Civic EX,L4 - 1.8L 1799cc GAS MFI type R18Z1 - 4 valve SOHC,"",1.8,4,Gas,R18Z1,Civic EX,4 Cylinders 1.8L FI SOHC,Civic EX,1.8L 1799CC L4 FI VIN: R18Z1,CIVIC,4-1799 1.8L SOHC,Civic EX,L4 - 1.8L 1799cc GAS MFI type R18Z1 - 4 valve SOHC
Honda,Civic HF,L4 - 1.8L 1799cc GAS MFI type R18Z1 - 4 valve SOHC,"",1.8,4,Gas,R18Z1,Civic HF,4 Cylinders 1.8L FI SOHC,Civic HF,1.8L 1799CC L4 FI VIN: R18Z1,CIVIC,4-1799 1.8L SOHC,Civic HF,L4 - 1.8L 1799cc GAS MFI type R18Z1 - 4 valve SOHC
Honda,Civic LX,L4 - 1.8L 1799cc GAS MFI type R18Z1 - 4 valve SOHC,"",1.8,4,Gas,R18Z1,Civic LX,4 Cylinders 1.8L FI SOHC,Civic LX,1.8L 1799CC L4 FI VIN: R18Z1,CIVIC,4-1799 1.8L SOHC,Civic LX,L4 - 1.8L 1799cc GAS MFI type R18Z1 - 4 valve SOHC
Honda,Civic SE,L4 - 1.8L 1799cc GAS MFI type R18Z1 - 4 valve SOHC,"",1.8,4,Gas,R18Z1,Civic SE,4 Cylinders 1.8L FI SOHC,Civic SE,1.8L 1799CC L4 FI VIN: R18Z1,CIVIC,4-1799 1.8L SOHC,Civic SE,L4 - 1.8L 1799cc GAS MFI type R18Z1 - 4 valve SOHC
Honda,Civic SI,L4 - 2.4L 2351cc GAS MFI type K24Z7 - 4 valve DOHC,"",2.4,4,Gas,K24Z7,Civic Si,4 Cylinders 2.4L FI DOHC,Civic Si,2.4L 2354CC L4 FI VIN: K24Z7,CIVIC,4-2354 2.4L DOHC,Civic SI,L4 - 2.4L 2351cc GAS MFI type K24Z7 - 4 valve DOHC
Honda,Fit EX-L,L4 - 1.5L 1497cc GAS DI type L15B1 - 4 valve DOHC,"",1.5,4,Gas,L15B1,Fit EX-L,4 Cylinders 1.5L DI DOHC i-VTEC,Fit EX-L,1.5L 1497CC L4 FI VIN: L15B1,FIT,4-1498 1.5L DOHC,Fit EX-L,L4 - 1.5L 1497cc GAS DI type L15B1 - 4 valve DOHC
Honda,Pilot EX,V6 - 3.5L 3471cc GAS MFI type J35Z4 - 4 valve SOHC,"",3.5,6,Gas,J35Z4,Pilot EX 2WD,6 Cylinders 3.5L FI SOHC,Pilot EX,3.5L 3471CC V6 FI VIN: J35Z4,PILOT,V6-3471 3.5L SOHC,Pilot EX,V6 - 3.5L 3471cc GAS MFI type J35Z4 - 4 valve SOHC
Honda,Pilot LX,V6 - 3.5L 3471cc GAS MFI type J35Z4 - 4 valve SOHC,"",3.5,6,Gas,J35Z4,Pilot LX 2WD,6 Cylinders 3.5L FI SOHC,Pilot LX,3.5L 3471CC V6 FI VIN: J35Z4,PILOT,V6-3471 3.5L SOHC,Pilot LX,V6 - 3.5L 3471cc GAS MFI type J35Z4 - 4 valve SOHC
Honda,Pilot SE,V6 - 3.5L 3471cc GAS MFI type J35Z4 - 4 valve SOHC,"",3.5,6,Gas,J35Z4,Pilot SE 2WD,6 Cylinders 3.5L FI SOHC,Pilot SE,3.5L 3471CC V6 FI VIN: J35Z4,PILOT,V6-3471 3.5L SOHC,Pilot SE,V6 - 3.5L 3471cc GAS MFI type J35Z4 - 4 valve SOHC
Honda,CR-V EX,L4 - 2.4L 2351cc GAS DI type K24W9 - 4 valve DOHC,"",2.4,4,Gas,K24W9,CR-V EX 2WD,4 Cylinders 2.4L FI DOHC i-VTEC,CR-V EX,2.4L 2356CC L4 FI VIN: K24W9,CR-V,4-2354 2.4L DOHC,CR-V EX,L4 - 2.4L 2351cc GAS DI type K24W9 - 4 valve DOHC
Honda,CR-V LX,L4 - 2.4L 2351cc GAS DI type K24W9 - 4 valve DOHC,"",2.4,4,Gas,K24W9,CR-V LX 2WD,4 Cylinders 2.4L FI DOHC i-VTEC,CR-V LX,2.4L 2356CC L4 FI VIN: K24W9,CR-V,4-2354 2.4L DOHC,CR-V LX,L4 - 2.4L 2351cc GAS DI type K24W9 - 4 valve DOHC
Honda,CR-Z EX,L4 - 1.5L 1497cc ELECTRIC/GAS MFI type LEA1 - 4 valve SOHC,"",1.5,4,Hybrid,LEA1,CR-Z EX,4 Cylinders 1.5L FI HEV SOHC,CR-Z EX,1.5L 1497CC L4 Hybrid VIN: LEA1,CR-Z,4-1497 1.5L SOHC,CR-Z EX,L4 - 1.5L 1497cc ELECTRIC/GAS MFI type LEA1 - 4 valve SOHC
Honda,Fit EX,L4 - 1.5L 1497cc GAS DI type L15B1 - 4 valve DOHC,"",1.5,4,Gas,L15B1,Fit EX,4 Cylinders 1.5L DI DOHC i-VTEC,Fit EX,1.5L 1497CC L4 FI VIN: L15B1,FIT,4-1498 1.5L DOHC,Fit EX,L4 - 1.5L 1497cc GAS DI type L15B1 - 4 valve DOHC
Honda,Fit LX,L4 - 1.5L 1497cc GAS DI type L15B1 - 4 valve DOHC,"",1.5,4,Gas,L15B1,Fit LX,4 Cylinders 1.5L DI DOHC i-VTEC,Fit LX,1.5L 1497CC L4 FI VIN: L15B1,FIT,4-1498 1.5L DOHC,Fit LX,L4 - 1.5L 1497cc GAS DI type L15B1 - 4 valve DOHC
Honda,CR-Z,L4 - 1.5L 1497cc ELECTRIC/GAS MFI type LEA1 - 4 valve SOHC,"",1.5,4,Hybrid,LEA1,CR-Z,4 Cylinders 1.5L FI HEV SOHC,CR-Z,1.5L 1497CC L4 Hybrid VIN: LEA1,CR-Z,4-1497 1.5L SOHC,CR-Z,L4 - 1.5L 1497cc ELECTRIC/GAS MFI type LEA1 - 4 valve SOHC
Hyundai,Tucson Fuel Cell 2WD(Electric),15 Cylinders 0.0L 100 kW 134 HP,autozone,0.0,15,,"",Tucson Fuel Cell 2WD(Electric),15 Cylinders 0.0L 100 kW 134 HP,,,,,,
Hyundai,Genesis Coupe 3.8 Ultimate,V6 - 3.8L 3778cc 231ci GAS DI vin J - 4 valve DOHC,"",3.8,6,Gas,J,Genesis Coupe 3.8 Ultimate,6 Cylinders J 3.8L DI DOHC,Genesis Coupe 3.8 Ultimate,3.8L 3778CC V6 FI VIN: J,GENESIS COUPE,V6-3778 3.8L DOHC,Genesis Coupe 3.8 Ultimate,V6 - 3.8L 3778cc 231ci GAS DI vin J - 4 valve DOHC
Hyundai,Genesis Coupe 3.8 R-Spec,V6 - 3.8L 3778cc 231ci GAS DI vin J - 4 valve DOHC,"",3.8,6,Gas,J,Genesis Coupe 3.8 R-Spec,6 Cylinders J 3.8L DI DOHC,Genesis Coupe 3.8 R-Spec,3.8L 3778CC V6 FI VIN: J,GENESIS COUPE,V6-3778 3.8L DOHC,Genesis Coupe 3.8 R-Spec,V6 - 3.8L 3778cc 231ci GAS DI vin J - 4 valve DOHC
Hyundai,Sonata Hybrid Limited,L4 - 2.4L 2359cc ELECTRIC/GAS MFI vin 4 type G4KK - 4 valve DOHC,"",2.4,4,Hybrid,4G4KK,Sonata Hybrid Limited,4 Cylinders 4 2.4L MFI HEV DOHC,Sonata Hybrid Limited,2.4L 2359CC L4 Hybrid VIN: 4-G4KK,SONATA HYBRID,4-2359 2.4L DOHC,Sonata Hybrid Limited,L4 - 2.4L 2359cc ELECTRIC/GAS MFI vin 4 type G4KK - 4 valve DOHC
Hyundai,Veloster Turbo R-Spec,L4 - 1.6L 1591cc 97ci GAS DI Turbocharged vin E - 4 valve DOHC,"",1.6,4,Gas,E,Veloster Turbo R-Spec,4 Cylinders E 1.6L DI Turbo DOHC,Veloster Turbo R-Spec,1.6L 1591CC L4 FI Turbo VIN: E,VELOSTER,4-1591 1.6L DOHC,Veloster Turbo R-Spec,L4 - 1.6L 1591cc 97ci GAS DI Turbocharged vin E - 4 valve DOHC
Hyundai,Santa Fe Sport 2.0T,L4 - 2.0L 1998cc 122ci GAS DI Turbocharged vin A - 4 valve DOHC,"",2.0,4,Gas,A,Santa Fe Sport 2.0T 2WD,4 Cylinders A 2.0L DI Turbo DOHC,Santa Fe Sport 2.0T,2.0L 1998CC L4 FI Turbo VIN: A,SANTA FE SPORT,4-1998 2.0L DOHC,Santa Fe Sport 2.0T,L4 - 2.0L 1998cc 122ci GAS DI Turbocharged vin A - 4 valve DOHC
